Index,Collected,SSIM,Doppler
6200,0,0.9998805125521302,0
6201,0,0.9999372846177264,0
6202,0,0.9999911179635529,0
6203,0,0.9999913774393265,0
6204,0,0.9999912035864742,0
6205,0,0.9968660118910602,0
6206,0,0.9999796870092559,0
6207,0,0.9999820543420396,0
6208,0,0.9999822009842544,0
6209,0,0.9999830549388887,0
6210,0,0.9999835190256965,0
6211,0,0.9990029593653786,0
6212,0,0.9999142253334798,0
6213,0,0.9999386579541991,0
6214,0,0.9999396339540778,0
6215,0,0.9999390907250841,0
6216,0,0.9999390738918361,0
6217,0,0.9999391270549971,0
6218,0,0.9999388020759047,0
6219,0,0.9999398147540849,0
6220,0,0.9999393497193092,0
6221,0,0.9999380039966457,0
6222,0,0.9999396696319636,0
6223,0,0.9999390907250841,0
6224,0,0.9999390738918361,0
6225,0,0.9999391270549971,0
6226,0,0.9999388020759047,0
6227,0,0.9999398147540849,0
6228,0,0.9999393497193092,0
6229,0,0.9999390346971441,0
6230,0,0.9999396696319636,0
6231,0,0.9896758111881787,0
6232,0,0.9998561871139292,0
6233,0,0.9999350390016766,0
6234,0,0.9999391954665819,0
6235,0,0.9999390804998001,0
6236,0,0.9999388958417662,0
6237,0,0.999939474174481,0
6238,0,0.9999389455550473,0
6239,0,0.9999390084031923,0
6240,0,0.9999387607567073,0
6241,0,0.9997541676744245,0
6242,0,0.9999297845767582,0
6243,0,0.9999360774693035,0
6244,0,0.9999388958417662,0
6245,0,0.999939474174481,0
6246,0,0.9999389455550473,0
6247,0,0.9999390084031923,0
6248,0,0.9999387607567073,0
6249,0,0.9999386219833678,0
6250,0,0.9978202975743651,0
6251,0,0.9999301334219077,0
6252,0,0.9999780829804203,0
6253,0,0.9999851078638945,0
6254,0,0.9999880113952678,0
6255,0,0.9999880583196569,0
6256,0,0.999988047075101,0
6257,0,0.9999880223357209,0
6258,0,0.9999880696335091,0
6259,0,0.9999880381485687,0
6260,0,0.9999880575030822,0
6261,0,0.9894596016749244,0
6262,0,0.9998610471122251,0
6263,0,0.9999433038734373,0
6264,0,0.9999473963766261,0
6265,0,0.9999461287830214,0
6266,0,0.9999452864091145,0
6267,0,0.9999455627270015,0
6268,0,0.9999450718277871,0
6269,0,0.9999451817136298,0
6270,0,0.9999459212522607,0
6271,0,0.9999439982882729,0
6272,0,0.9999474991049351,0
6273,0,0.999946156025025,0
6274,0,0.9999452864091145,0
6275,0,0.9999455627270015,0
6276,0,0.9999450718277871,0
6277,0,0.9999451817136298,0
6278,0,0.9999459212522607,0
6279,0,0.9999451194575774,0
6280,0,0.9999474991049351,0
6281,0,0.9999453904687696,0
6282,0,0.9999452864091145,0
6283,0,0.9999455627270015,0
6284,0,0.9999450718277871,0
6285,0,0.9999451817136298,0
6286,0,0.9999459212522607,0
6287,0,0.9999451194575774,0
6288,0,0.9999474991049351,0
6289,0,0.999946156025025,0
6290,0,0.9999452864091145,0
6291,0,0.999944543832217,0
6292,0,0.9999447966075583,0
6293,0,0.9999451817136298,0
6294,0,0.9999459212522607,0
6295,0,0.9999451194575774,0
6296,0,0.9999474991049351,0
6297,0,0.999946156025025,0
6298,0,0.9999452864091145,0
6299,0,0.9999455627270015,0
6300,0,0.9978728347049947,0
6301,0,0.9999374481718527,0
6302,0,0.9999908757588447,0
6303,0,0.9999913823321294,0
6304,0,0.9999914773698354,0
6305,0,0.9999914698261652,0
6306,0,0.999991327579025,0
6307,0,0.9999914966170022,0
6308,0,0.999991383335214,0
6309,0,0.999991326894346,0
6310,0,0.9999914873843793,0
6311,0,0.999949866629683,0
6312,0,0.999985711792904,0
6313,0,0.9999910735777825,0
6314,0,0.9999909414295624,0
6315,0,0.9999903809708663,0
6316,0,0.9999902713149134,0
6317,0,0.9999909422507757,0
6318,0,0.9999910903126078,0
6319,0,0.9999902759168601,0
6320,0,0.9999903700240715,0
6321,0,0.9999904855381399,0
6322,0,0.9999911228928652,0
6323,0,0.9999914966170022,0
6324,0,0.999991383335214,0
6325,0,0.999991326894346,0
6326,0,0.9999914873843793,0
6327,0,0.9999913823321294,0
6328,0,0.9999914773698354,0
6329,0,0.9999914698261652,0
6330,0,0.999991327579025,0
6331,0,0.9999902214811957,0
6332,0,0.999991383335214,0
6333,0,0.999991326894346,0
6334,0,0.9999914873843793,0
6335,0,0.9999913823321294,0
6336,0,0.9999914773698354,0
6337,0,0.9999914698261652,0
6338,0,0.999991327579025,0
6339,0,0.9999914966170022,0
6340,0,0.999991383335214,0
6341,0,0.9999900899519993,0
6342,0,0.9999914873843793,0
6343,0,0.9999913823321294,0
6344,0,0.9999914773698354,0
6345,0,0.9999914698261652,0
6346,0,0.999991327579025,0
6347,0,0.9999914966170022,0
6348,0,0.999991383335214,0
6349,0,0.999991326894346,0
6350,0,0.9999272063761768,0
6351,0,0.9999374481718527,0
6352,0,0.9999908757588447,0
6353,0,0.9999913823321294,0
6354,0,0.9999914773698354,0
6355,0,0.9999914698261652,0
6356,0,0.999991327579025,0
6357,0,0.9999914966170022,0
6358,0,0.999991383335214,0
6359,0,0.999991326894346,0
6360,0,0.9999914873843793,0
6361,0,0.9999902596437842,0
6362,0,0.9999912080660833,0
6363,0,0.9999910735777825,0
6364,0,0.9999909414295624,0
6365,0,0.9999903809708663,0
6366,0,0.9999902713149134,0
6367,0,0.9999909422507757,0
6368,0,0.9999910903126078,0
6369,0,0.9999902759168601,0
6370,0,0.9999903700240715,0
6371,0,0.9999904855381399,0
6372,0,0.9999911228928652,0
6373,1,0.9261561092782367,0
6374,0,0.9999567113334864,0
6375,0,0.9999809992384824,0
6376,0,0.999983611356226,0
6377,1,0.9717309308443208,0
6378,0,0.9999696201229052,0
6379,0,0.9999831771438433,0
6380,0,0.9999826229629107,0
6381,0,0.9929429858468616,0
6382,0,0.9998779203450298,0
6383,0,0.9999193295800842,0
6384,0,0.9999196379756237,0
6385,0,0.9999180453688966,0
6386,0,0.9999188000249896,0
6387,0,0.9999201560232652,0
6388,0,0.9999199385946502,0
6389,0,0.9999193374756731,0
6390,0,0.999918276415433,0
6391,0,0.9970169566414971,0
6392,0,0.9999260825073263,0
6393,0,0.9999264283407802,0
6394,0,0.9999286902911968,0
6395,0,0.9999299722211621,0
6396,0,0.9999298285246637,0
6397,0,0.9999294181272264,0
6398,0,0.999928283510818,0
6399,0,0.999929572151731,0
6400,0,0.998248744155991,0
6401,0,0.9936739697590766,0
6402,0,0.9999241908649913,0
6403,0,0.999957330646881,0
6404,0,0.9999578602984335,0
6405,0,0.9999594131976127,0
6406,0,0.999959442108389,0
6407,0,0.9999577998995739,0
6408,0,0.9999581732878502,0
6409,0,0.9999597118876005,0
6410,0,0.9999594218447245,0
6411,0,0.9983570790476745,0
6412,0,0.9999078829391467,0
6413,0,0.9999377319102583,0
6414,0,0.9999384381298516,0
6415,0,0.9999379707919149,0
6416,0,0.9999374073441034,0
6417,0,0.9999370929760325,0
6418,0,0.999937108925758,0
6419,0,0.9999382232023274,0
6420,0,0.9999386335913086,0
6421,0,0.9971120380432811,0
6422,0,0.9999153629739334,0
6423,0,0.9999320596038879,0
6424,0,0.9999337450643572,0
6425,0,0.9999317896828221,0
6426,0,0.9999314108415909,0
6427,0,0.9999336173614675,0
6428,0,0.9999324602399091,0
6429,0,0.9999314914987959,0
6430,0,0.9999315921560089,0
6431,0,0.9999302569065638,0
6432,0,0.9999322712305825,0
6433,0,0.9999317896828221,0
6434,0,0.9999314108415909,0
6435,0,0.9999336173614675,0
6436,0,0.9999324602399091,0
6437,0,0.9999314914987959,0
6438,0,0.9999315921560089,0
6439,0,0.9999321914100862,0
6440,0,0.9999335920568267,0
6441,0,0.9959767001725012,0
6442,0,0.9998367054562595,0
6443,0,0.9999159133514569,0
6444,0,0.9999152705495393,0
6445,0,0.9999164399731175,0
6446,0,0.9999165816789644,0
6447,0,0.9999174889045109,0
6448,0,0.9999180765686797,0
6449,0,0.9999172466917383,0
6450,0,0.9986397951661017,0
6451,0,0.9955254161130542,0
6452,0,0.9999562421493562,0
6453,0,0.9999753175653244,0
6454,0,0.9999756530981713,0
6455,0,0.9999760645093142,0
6456,0,0.9999761294524633,0
6457,0,0.9999760612437569,0
6458,0,0.9999758348101228,0
6459,0,0.9999761261722221,0
6460,0,0.9999760130834701,0
6461,0,0.9999730783006443,0
6462,0,0.999975554868166,0
6463,0,0.9999760905466002,0
6464,0,0.9999761295710364,0
6465,0,0.9999760613623303,0
6466,0,0.9999758349286961,0
6467,0,0.9999761262907952,0
6468,0,0.9999760132020434,0
6469,0,0.9999754502043857,0
6470,0,0.9999757507258519,0
6471,0,0.9970528431933589,0
6472,0,0.9999355998392306,0
6473,0,0.9999584122131352,0
6474,0,0.9999585158996681,0
6475,0,0.9999588526364834,0
6476,0,0.9999587485277249,0
6477,0,0.9999579723067673,0
6478,0,0.9999583925706322,0
6479,0,0.9999586507266975,0
6480,0,0.9999586153203551,0
6481,0,0.9999560898951935,0
6482,0,0.9999558921199558,0
6483,0,0.9999588834467825,0
6484,0,0.9999587485449457,0
6485,0,0.9999579723239882,0
6486,0,0.9999583925878531,0
6487,0,0.9999586507439184,0
6488,0,0.9999586153375759,0
6489,0,0.9999588834964368,0
6490,0,0.9999586332609816,0
6491,0,0.9999561132699619,0
6492,0,0.9999559996236139,0
6493,0,0.9999578356466431,0
6494,0,0.9999582555059093,0
6495,0,0.9999585345323335,0
6496,0,0.9999584990825984,0
6497,0,0.9999587468608429,0
6498,0,0.9999584965669371,0
6499,0,0.9999587670324309,0
6500,0,0.9987013120387382,0
6501,0,0.9988465643154448,0
6502,0,0.9999698139647479,0
6503,0,0.9999769161937806,0
6504,0,0.999976787050332,0
6505,0,0.9999768970533411,0
6506,0,0.9999768833093796,0
6507,0,0.9999767963634407,0
6508,0,0.999976922250286,0
6509,0,0.9999768812682268,0
6510,0,0.9999768982769359,0
6511,0,0.9999620753230533,0
6512,0,0.9999635261279451,0
6513,0,0.9999768971284665,0
6514,0,0.9999768833845049,0
6515,0,0.9999767964385659,0
6516,0,0.9999769223254112,0
6517,0,0.9999768813433519,0
6518,0,0.9999768983520612,0
6519,0,0.999976916268906,0
6520,0,0.9999767871254573,0
6521,0,0.999963312023843,0
6522,0,0.999963214810739,0
6523,0,0.9999767964864779,0
6524,0,0.9999769223733231,0
6525,0,0.999976881391264,0
6526,0,0.9999768983999731,0
6527,0,0.9999769163168177,0
6528,0,0.9999767871733691,0
6529,0,0.9999768971763784,0
6530,0,0.9999768834324169,0
6531,0,0.9999631066789249,0
6532,0,0.9999632961047663,0
6533,0,0.9999768813433519,0
6534,0,0.9999768983520612,0
6535,0,0.999976916268906,0
6536,0,0.9999767871254573,0
6537,0,0.9999768971284665,0
6538,0,0.9999768833845049,0
6539,0,0.9999767964385659,0
6540,0,0.9999769223254112,0
6541,0,0.9999632449424211,0
6542,0,0.9999632297782953,0
6543,0,0.9999769163168177,0
6544,0,0.9999767871733691,0
6545,0,0.9999768971763784,0
6546,0,0.9999768834324169,0
6547,0,0.9999767964864779,0
6548,0,0.9999769223733231,0
6549,0,0.999976881391264,0
6550,0,0.9998631464675537,0
6551,0,0.9998897988033572,0
6552,0,0.9999848013610816,0
6553,0,0.9999908510047422,0
6554,0,0.9999907218612936,0
6555,0,0.9999908318643027,0
6556,0,0.9999908181203412,0
6557,0,0.9999907311744023,0
6558,0,0.9999908570612476,0
6559,0,0.9999908160791883,0
6560,0,0.9999908330878975,0
6561,0,0.9999760101340148,0
6562,0,0.9999774609389067,0
6563,0,0.9999908319394281,0
6564,0,0.9999908181954664,0
6565,0,0.9999907312495273,0
6566,0,0.9999908571363728,0
6567,0,0.9999908161543135,0
6568,0,0.9999908331630227,0
6569,0,0.9999908510798675,0
6570,0,0.9999907219364189,0
6571,0,0.9999772468348046,0
6572,0,0.9999771496217006,0
6573,0,0.9999907312974393,0
6574,0,0.9999908571842847,0
6575,0,0.9999908162022255,0
6576,0,0.9999908332109346,0
6577,0,0.9999908511277793,0
6578,0,0.9999907219843307,0
6579,0,0.99999083198734,0
6580,0,0.9999908182433784,0
6581,0,0.9999770414898864,0
6582,0,0.9999772309157279,0
6583,0,0.9999908161543135,0
6584,0,0.9999908331630227,0
6585,0,0.9999908510798675,0
6586,0,0.9999907219364189,0
6587,0,0.9999908319394281,0
6588,0,0.9999908181954664,0
6589,1,0.9285778521392184,0
6590,0,0.999953060355853,0
6591,0,0.9986377813345647,0
6592,0,0.9999372278865101,0
6593,0,0.9999793265060011,0
6594,0,0.9999796940817738,0
6595,0,0.9999794651721106,0
6596,0,0.9999794350067007,0
6597,0,0.9999797085397928,0
6598,0,0.9999798375162934,0
6599,0,0.9999794661246864,0
6600,0,0.9993429527172919,0
6601,0,0.9960048438640149,0
6602,0,0.9998768805884324,0
6603,0,0.9999398676544929,0
6604,0,0.9999411450999,0
6605,0,0.9999410859709459,0
6606,0,0.9999419731511611,0
6607,0,0.9999416667304559,0
6608,0,0.9999416247572228,0
6609,0,0.9999419057325801,0
6610,0,0.9999408517498334,0
6611,0,0.9993656354249693,0
6612,0,0.9999132414797256,0
6613,0,0.9999449086467335,0
6614,0,0.9999453298775474,0
6615,0,0.9999444634127246,0
6616,0,0.999944753698124,0
6617,0,0.9999446587183344,0
6618,0,0.9999444093012811,0
6619,0,0.9999460690584265,0
6620,0,0.9999447881761117,0
6621,0,0.9987332403353006,0
6622,0,0.9999097837310342,0
6623,0,0.9999271223856379,0
6624,0,0.9999277661731669,0
6625,0,0.9999273462124921,0
6626,0,0.9999288304221027,0
6627,0,0.9999299069511035,0
6628,0,0.9999283517218255,0
6629,0,0.9999303368268369,0
6630,0,0.9999286238132508,0
6631,0,0.9984862116449177,0
6632,0,0.9998623539161449,0
6633,0,0.9999111244138306,0
6634,0,0.9999134055624165,0
6635,0,0.9999158207210592,0
6636,0,0.9999146027771231,0
6637,0,0.9999152243462998,0
6638,0,0.9999131671129552,0
6639,0,0.9999156872178376,0
6640,0,0.9999147704252016,0
6641,0,0.9967827237368068,0
6642,0,0.9998528063189123,0
6643,0,0.9998966107733608,0
6644,0,0.9998971978516663,0
6645,0,0.9998982107651007,0
6646,0,0.999898071955938,0
6647,0,0.9998977973280163,0
6648,0,0.9998986610669269,0
6649,0,0.9998977596509044,0
6650,0,0.9984061920056204,0
6651,0,0.9977989198795313,0
6652,0,0.9999562329030639,0
6653,0,0.9999806094253045,0
6654,0,0.9999809937195926,0
6655,0,0.9999809818331676,0
6656,0,0.9999808451375398,0
6657,0,0.9999811711946573,0
6658,0,0.9999811287393966,0
6659,0,0.9999811918574608,0
6660,0,0.9999813240485067,0
6661,0,0.9991781362318083,0
6662,0,0.9999645841526367,0
6663,0,0.9999820057414657,0
6664,0,0.9999818775712138,0
6665,0,0.9999816742167792,0
6666,0,0.9999817793243161,0
6667,0,0.9999821010104857,0
6668,0,0.9999822372265057,0
6669,0,0.9999816574353788,0
6670,0,0.9999815417402205,0
6671,0,0.9988571432107242,0
6672,0,0.9999607510488859,0
6673,0,0.9999786114411353,0
6674,0,0.9999786241355294,0
6675,0,0.99997920865972,0
6676,0,0.9999794223370075,0
6677,0,0.9999786656640354,0
6678,0,0.9999788838559827,0
6679,0,0.9999794117817441,0
6680,0,0.9999791902303787,0
6681,0,0.9980938095579371,0
6682,0,0.9998826725400044,0
6683,0,0.9999188152362968,0
6684,0,0.9999213388032812,0
6685,0,0.9999223680066515,0
6686,0,0.999923301637305,0
6687,0,0.9999222897396861,0
6688,0,0.9999227826068968,0
6689,0,0.9999247991693145,0
6690,0,0.9999232852224965,0
6691,0,0.9967241780424568,0
6692,0,0.9998513177217335,0
6693,0,0.9998943930149479,0
6694,0,0.9998936203942026,0
6695,0,0.999893800433632,0
6696,0,0.9998941617694378,0
6697,0,0.9998943171593667,0
6698,0,0.9998951296403852,0
6699,0,0.999895652536157,0
6700,0,0.9981826463520599,0
6701,0,0.9945003710534442,0
6702,0,0.9998581977760083,0
6703,0,0.9999365913376234,0
6704,0,0.9999386665577599,0
6705,0,0.9999395126523107,0
6706,0,0.9999398625889561,0
6707,0,0.9999398709784,0
6708,0,0.9999393098114202,0
6709,0,0.9999395381796896,0
6710,0,0.999939090644348,0
6711,0,0.9975156257572723,0
6712,0,0.9998715726752387,0
6713,0,0.9999238621123946,0
6714,0,0.999926529982964,0
6715,0,0.999928400198073,0
6716,0,0.9999276507048319,0
6717,0,0.9999265878843386,0
6718,0,0.999925762062323,0
6719,0,0.9999263027260907,0
6720,0,0.999927272848356,0
6721,0,0.9992702408635006,0
6722,0,0.9998784905518152,0
6723,0,0.9999088752796007,0
6724,0,0.9999088906505944,0
6725,0,0.999905975985481,0
6726,0,0.9999054166225327,0
6727,0,0.9999077044672683,0
6728,0,0.9999083044776884,0
6729,0,0.9999052599239616,0
6730,0,0.9999054641560852,0
6731,0,0.9999061060195178,0
6732,0,0.9999061807548579,0
6733,0,0.9999060446177779,0
6734,0,0.9999056409604447,0
6735,0,0.9999079090993083,0
6736,0,0.9999085599110834,0
6737,0,0.9999054755058822,0
6738,0,0.999905653494238,0
6739,0,0.999909581319706,0
6740,0,0.9999090953292532,0
6741,0,0.9988390905416148,0
6742,0,0.9998856637948488,0
6743,0,0.9998920034767801,0
6744,0,0.9998926542885551,0
6745,0,0.9998895698833539,0
6746,0,0.9998897478717097,0
6747,1,0.9197564905873972,0
6748,0,0.9998376854689711,0
6749,0,0.9998765212078601,0
6750,0,0.997280178089151,0
6751,0,0.9950040032739762,0
6752,0,0.9999091370522627,0
6753,0,0.9999561259926626,0
6754,0,0.9999574609306932,0
6755,0,0.9999575273528357,0
6756,0,0.9999575689084282,0
6757,0,0.9999574445588001,0
6758,0,0.9999580152198934,0
6759,0,0.999957579468675,0
6760,0,0.9999579024657619,0
6761,0,0.9984451280039309,0
6762,0,0.9998973185446729,0
6763,0,0.9999263294035322,0
6764,0,0.9999263143244083,0
6765,0,0.9999245758821381,0
6766,0,0.9999247519691011,0
6767,0,0.9999255238744824,0
6768,0,0.9999262862083499,0
6769,0,0.9999246004530551,0
6770,0,0.999924396406743,0
6771,0,0.9973526627649503,0
6772,0,0.9998626072239879,0
6773,0,0.999909477475475,0
6774,0,0.9999113468783195,0
6775,0,0.9999109084612094,0
6776,0,0.9999110379027889,0
6777,0,0.9999120183967303,0
6778,0,0.9999108651673425,0
6779,0,0.9999111218244716,0
6780,0,0.9999110413324772,0
6781,0,0.998122741460084,0
6782,0,0.9998485673536046,0
6783,0,0.9998940754183466,0
6784,0,0.9998948998614194,0
6785,0,0.9998968567944284,0
6786,0,0.999896337841894,0
6787,0,0.9998970865440507,0
6788,0,0.9998970770048752,0
6789,0,0.9998976532328847,0
6790,0,0.9998978278772958,0
6791,0,0.9995618925054682,0
6792,0,0.999874380111868,0
6793,0,0.9998886482023437,0
6794,0,0.9998877786903357,0
6795,0,0.9998894893437665,0
6796,0,0.9998893490037851,0
6797,0,0.9998894211262767,0
6798,0,0.9998899030632239,0
6799,0,0.9998869977861051,0
6800,0,0.9979444443591762,0
6801,0,0.9983931852426086,0
6802,0,0.9999289619375246,0
6803,0,0.9999501405064809,0
6804,0,0.9999502827141312,0
6805,0,0.9999515403768687,0
6806,0,0.9999506468873592,0
6807,1,0.9209127601190373,0
6808,0,0.9998710383532714,0
6809,0,0.9999074025750445,0
6810,0,0.9999125218233463,0
6811,0,0.9965279217260167,0
6812,0,0.9998727612425784,0
6813,0,0.9999252357381464,0
6814,0,0.9999264328843225,0
6815,0,0.9999271151011506,0
6816,0,0.9999261018143658,0
6817,0,0.9999263426588144,0
6818,0,0.9999258948432711,0
6819,0,0.9999279463236618,0
6820,0,0.9999286825411765,0
6821,0,0.9987517221502705,0
6822,0,0.99989868220969,0
6823,0,0.9999138288170504,0
6824,0,0.9999130075902724,0
6825,0,0.9999147400022717,0
6826,0,0.9999133509059809,0
6827,0,0.9999124084411039,0
6828,0,0.9999133823150802,0
6829,0,0.9999129672264259,0
6830,0,0.999913510954399,0
6831,0,0.9995547297184028,0
6832,0,0.9999000249949994,0
6833,0,0.9999077720025148,0
6834,0,0.9999067871172596,0
6835,0,0.999906403737403,0
6836,0,0.99990722931551,0
6837,0,0.9999066642814618,0
6838,0,0.9999069020366843,0
6839,0,0.9999076477588484,0
6840,0,0.9999066960053089,0
6841,0,0.9994230312851937,0
6842,0,0.9998852086930907,0
6843,0,0.9998883353282555,0
6844,0,0.9998900983184559,0
6845,0,0.999888983762126,0
6846,0,0.9998892619756364,0
6847,0,0.9998900728086286,0
6848,0,0.9998889192338688,0
6849,0,0.9998903397987948,0
6850,0,0.9986431217236431,0
6851,0,0.9986541417066577,0
6852,0,0.9999280701983487,0
6853,0,0.999955315776697,0
6854,0,0.9999551457762204,0
6855,0,0.9999536422245406,0
6856,0,0.999954364144444,0
6857,0,0.9999549944650041,0
6858,0,0.9999551906836377,0
6859,0,0.9999543586921181,0
6860,0,0.9999536597287368,0
6861,0,0.999774280116335,0
6862,0,0.9999396868779983,0
6863,0,0.9999381682873912,0
6864,0,0.9999388587970413,0
6865,0,0.9999393472212276,0
6866,0,0.9999395389067798,0
6867,0,0.9999387789791326,0
6868,0,0.9999380800157514,0
6869,0,0.9999397633908677,0
6870,0,0.9999395940779354,0
6871,0,0.9990572795351956,0
6872,0,0.9999302128511338,0
6873,0,0.9999429517171723,0
6874,0,0.9999431405507959,0
6875,0,0.9999449697703077,0
6876,0,0.9999449045698207,0
6877,0,0.9999436371438087,0
6878,0,0.9999442062955077,0
6879,0,0.9999448861120267,0
6880,0,0.9999448978736396,0
6881,0,0.998931077236583,0
6882,0,0.9999141033084284,0
6883,0,0.9999300641904932,0
6884,0,0.9999315921472743,0
6885,0,0.9999292995522481,0
6886,0,0.9999299915344717,0
6887,0,0.9999242611613075,0
6888,0,0.9999292516861293,0
6889,0,0.9999307969880934,0
6890,0,0.9999304159583923,0
6891,0,0.9992696758268466,0
6892,0,0.9999383409073962,0
6893,0,0.9999486556398204,0
6894,0,0.9999488308824732,0
6895,0,0.9999490796212983,0
6896,0,0.9999489760107861,0
6897,0,0.9999485709591412,0
6898,0,0.999949525254737,0
6899,0,0.9999492643583533,0
6900,0,0.9992606389034464,0
6901,0,0.9999190458388747,0
6902,0,0.999990051043524,0
6903,0,0.9999904108730305,0
6904,0,0.9999904074872104,0
6905,0,0.9999909392567681,0
6906,0,0.999990692779258,0
6907,0,0.9999904156988003,0
6908,0,0.9999903927776033,0
6909,0,0.9999906951315318,0
6910,0,0.9999909682001044,0
6911,0,0.9998102562348469,0
6912,0,0.9999713087812364,0
6913,0,0.999975864560745,0
6914,0,0.999975618083235,0
6915,0,0.9999753410027773,0
6916,0,0.9999753180815802,0
6917,0,0.9999756204355088,0
6918,0,0.9999758935040813,0
6919,0,0.9999753361770076,0
6920,0,0.9999753327911873,0
6921,0,0.9989037448121112,0
6922,0,0.9999059101954084,0
6923,0,0.9999326448045786,0
6924,0,0.9999326703381693,0
6925,0,0.9999317633973692,0
6926,0,0.9999323681157579,0
6927,0,0.9999320426256337,0
6928,0,0.9999321259335908,0
6929,0,0.9999317675187379,0
6930,0,0.9999310374091819,0
6931,0,0.9999326867812013,0
6932,0,0.9999327416133986,0
6933,0,0.9999317633973692,0
6934,0,0.9999323681157579,0
6935,0,0.9999320426256337,0
6936,0,0.9999321259335908,0
6937,0,0.9999317675187379,0
6938,0,0.9999310374091819,0
6939,0,0.9999327110514636,0
6940,0,0.999932765883661,0
6941,0,0.9989502844356725,0
6942,0,0.9999124537086257,0
6943,0,0.9999287539220282,0
6944,0,0.9999290568462997,0
6945,0,0.9999300609235885,0
6946,0,0.9999301264703434,0
6947,0,0.9999289570345201,0
6948,0,0.999929392733215,0
6949,0,0.9999300568660153,0
6950,0,0.998930492089014,0
6951,0,0.9984773381894578,0
6952,0,0.9999076128051809,0
6953,0,0.9999336308671132,0
6954,0,0.9999331221031571,0
6955,0,0.9999320808386478,0
6956,0,0.9999321511694799,0
6957,0,0.9999345047439158,0
6958,0,0.9999360131495096,0
6959,0,0.9999319939585147,0
6960,0,0.9999318807978506,0
6961,0,0.9999330278881557,0
6962,0,0.999933310898653,0
6963,0,0.9999320257642541,0
6964,0,0.9999321513470378,0
6965,0,0.9999345049214737,0
6966,0,0.9999360133270676,0
6967,0,0.9999319941360727,0
6968,0,0.9999318809754086,0
6969,0,0.9999342461534242,0
6970,0,0.9999334480888712,0
6971,0,0.9989437029076436,0
6972,0,0.9999109401310955,0
6973,0,0.9999293293104551,0
6974,0,0.9999300878453715,0
6975,0,0.9999289616062406,0
6976,0,0.9999294356460757,0
6977,0,0.9999300960187615,0
6978,0,0.9999298965414992,0
6979,0,0.9999290021171843,0
6980,0,0.9999285119070519,0
6981,0,0.9999298005851468,0
6982,0,0.9999301589203742,0
6983,0,0.9999289616062406,0
6984,0,0.9999294356460757,0
6985,0,0.9999300960187615,0
6986,0,0.9999298965414992,0
6987,0,0.9999290021171843,0
6988,0,0.9999285119070519,0
6989,0,0.999929951299813,0
6990,0,0.9999301753487332,0
6991,0,0.999075420634772,0
6992,0,0.9998939464548456,0
6993,0,0.9999168736569208,0
6994,0,0.9999168280615645,0
6995,0,0.9999147576104933,0
6996,0,0.9999150629016418,0
6997,0,0.9999325003934206,0
6998,0,0.9999396514445585,0
6999,0,0.9999247891469754,0
7000,0,0.9992285851247478,0
7001,0,0.9999224578995313,0
7002,0,0.9999897491042447,0
7003,0,0.9999913549246389,0
7004,0,0.9999911990613957,0
7005,0,0.9999913380132655,0
7006,0,0.9999912958803323,0
7007,0,0.9999912115236486,0
7008,0,0.9999913611873591,0
7009,0,0.9999912903826615,0
7010,0,0.9999913387304662,0
7011,0,0.9986880062517662,0
7012,0,0.9999571756180704,0
7013,0,0.9999789090066062,0
7014,0,0.9999793506659531,0
7015,0,0.999978300533383,0
7016,0,0.9999786136016853,0
7017,0,0.9999790884398176,0
7018,0,0.9999791880100932,0
7019,0,0.9999770070366539,0
7020,0,0.999970614764687,0
7021,0,0.999786917075959,0
7022,0,0.9999566235968892,0
7023,0,0.9999566954369349,0
7024,0,0.9999561557251059,0
7025,0,0.9999569356566369,0
7026,0,0.9999566925361708,0
7027,0,0.9999565426899847,0
7028,0,0.999957070503441,0
7029,0,0.9999563104425643,0
7030,0,0.9999565629471105,0
7031,1,0.9192198730703932,0
7032,0,0.9998607186332858,0
7033,0,0.9998939629836611,0
7034,0,0.9998945579082258,0
7035,0,0.9998931016673872,0
7036,0,0.9998933804009488,0
7037,0,0.9998953095312373,0
7038,0,0.9998947910472651,0
7039,0,0.9998935117854075,0
7040,0,0.9998934016579402,0
7041,0,0.9975947217193277,0
7042,0,0.9999188284025559,0
7043,0,0.9999414048009211,0
7044,0,0.999941932673653,0
7045,0,0.9999440159574979,0
7046,0,0.9999438031508769,0
7047,0,0.9999423213865438,0
7048,0,0.9999421746707308,0
7049,0,0.9999439844383767,0
7050,0,0.9989755693806562,0
7051,0,0.9988099579892642,0
7052,0,0.9999522754375416,0
7053,0,0.9999754503612799,0
7054,0,0.9999758798826806,0
7055,0,0.999975233526215,0
7056,0,0.9999751685897081,0
7057,0,0.9999756360545078,0
7058,0,0.9999758078900681,0
7059,0,0.9999745568081579,0
7060,0,0.9999746254440914,0
7061,0,0.9999372897019256,0
7062,0,0.9999737256092961,0
7063,0,0.9999752337037731,0
7064,0,0.9999751687672662,0
7065,0,0.9999754487751507,0
7066,0,0.9999758080676261,0
7067,0,0.9999745723986336,0
7068,0,0.9999746256216494,0
7069,0,0.9999761564780251,0
7070,0,0.9999759747903919,0
7071,0,0.999057388178363,0
7072,0,0.9998873812353584,0
7073,0,0.9999408317992478,0
7074,0,0.9999410376713077,0
7075,0,0.999939073671086,0
7076,0,0.9999388989671046,0
7077,0,0.9999403754636955,0
7078,0,0.9999402956622477,0
